3752	1126441	0.502	0.0699137	0.0635717	0.0412979
3754	1127019	0.412	0.106193	0.0505284	0.322562
3756	1127531	0.468	0.0805512	0.0593658	0.132536
3757	1127712	0.8	0.0494941	0.0322854	0.185547
3758	1127758	0.8	0.0494941	0.0322854	0.185547
3759	1128078	0.104	0.0818135	0.0403435	0.307052
3763	1128771	0.802	0.049494	0.0299193	0.2186
3764	1129179	0.098	0.110387	0.038961	0.452289
3768	1129664	0.086	0.100318	0.039566	0.404055
3769	1129710	0.814	0.0488471	0.0339386	0.158145
3770	1129851	0.728	0.0607445	0.0186169	0.513599
3771	1130011	0.086	0.100318	0.0393334	0.406616
3772	1130285	0.426	0.102136	0.0516056	0.29648
3775	1130618	0.396	0.117599	0.047243	0.396067
3777	1130745	0.216	0.031501	0.0511947	-0.210901
3778	1130779	0.67	0.0716708	0.0168331	0.629179
3780	1130986	0.638	0.079691	0.0147185	0.733545
3781	1131027	0.638	0.079691	0.0147185	0.733545
3782	1131186	0.248	0.0269297	0.0551106	-0.311003
3784	1131483	0.27	0.234518	0.0313839	0.873469
3785	1131579	0.114	0.0921375	0.0409053	0.352657
3786	1131864	0.246	0.0272586	0.0552335	-0.306699
3788	1131932	0.156	0.0586062	0.0446858	0.117774
3790	1132883	0.368	0.135601	0.0446814	0.482136
3793	1133989	0.754	0.0570004	0.0313021	0.260305
3794	1134453	0.116	0.0853096	0.0429302	0.298236
3799	1135930	0.246	0.0313021	0.0606362	-0.287159
3806	1137771	0.072	0.165067	0.0428748	0.585458
3815	1139226	0.236	0.296353	0.0361663	0.913504
3828	1142377	0.304	0.190856	0.0432317	0.644903
3832	1144472	0.38	0.14067	0.0474525	0.471941
3837	1145421	0.836	0.0489808	0.0431309	0.0552376
3839	1145690	0.302	0.195876	0.0376643	0.716052
3840	1145860	0.382	0.136966	0.0464618	0.469517
3842	1146495	0.068	0.208594	0.0399998	0.717245
3844	1147165	0.096	0.0799707	0.0425359	0.274175
3846	1147326	0.064	0.155446	0.0413477	0.575127
3848	1148354	0.324	0.191915	0.0406725	0.673807
3849	1148627	0.092	0.0716451	0.04371	0.214606
3852	1149651	0.374	0.143422	0.0491604	0.465001
3854	1150178	0.322	0.19417	0.0404483	0.681282
3859	1150955	0.322	0.19417	0.0404483	0.681282
3860	1150966	0.564	0.0586258	0.106318	-0.258519
3862	1151402	0.886	0.0456971	0.0472104	-0.0141488
3863	1151413	0.402	0.123452	0.0547952	0.352754
3868	1153064	0.074	0.108835	0.0425373	0.407999
3870	1153422	0.564	0.0596762	0.106605	-0.251976
3871	1154324	0.318	0.198725	0.0407087	0.688566
3874	1155381	0.108	0.0805297	0.0451014	0.251766
3876	1155515	0.318	0.198725	0.0400529	0.695618
3878	1155769	0.334	0.193373	0.0417479	0.665761
3879	1155974	0.21	0.0213243	0.0605289	-0.453089
3880	1156326	0.074	0.108835	0.043754	0.395751
3881	1156469	0.466	0.0913685	0.0744407	0.0889858
3882	1156562	0.492	0.0889622	0.0736283	0.0821608
3883	1156572	0.492	0.0889622	0.0736283	0.0821608
3884	1157012	0.492	0.0889622	0.0736283	0.0821608
3885	1157020	0.492	0.0889622	0.0736283	0.0821608
3886	1157344	0.466	0.0913685	0.0744327	0.0890326
3888	1157564	0.466	0.0913685	0.0744327	0.0890326
3890	1157638	0.492	0.0889622	0.0738622	0.0807838
3891	1157762	0.508	0.0738622	0.0889622	-0.0807838
3893	1158354	0.418	0.125327	0.0558704	0.350863
3896	1159176	0.332	0.195503	0.0420073	0.66783
3898	1159742	0.084	0.110169	0.0451795	0.387116
3899	1159864	0.874	0.0494429	0.045559	0.0355303
3900	1159976	0.372	0.143694	0.0524427	0.437754
3902	1160746	0.058	0.152277	0.0436734	0.542418
3905	1160945	0.9	0.0479597	0.0558682	-0.0662887
3919	1164006	0.332	0.195503	0.0435381	0.652285
3920	1164290	0.056	0.162912	0.0429611	0.578878
3925	1165245	0.61	0.0533345	0.14105	-0.422365
3926	1165443	0.056	0.104858	0.0440345	0.376809
3927	1167497	0.242	0.0257137	0.066166	-0.41047
3932	1169304	0.674	0.0420574	0.198569	-0.674069
3933	1169334	0.324	0.200972	0.0418263	0.681685
3936	1170296	0.394	0.125063	0.057083	0.340621
3938	1171739	0.314	0.211535	0.0384585	0.740389
3939	1171764	0.606	0.0652066	0.125063	-0.282836
3943	1172782	0.38	0.165511	0.0493572	0.525476
3944	1172887	0.07	0.0791553	0.0507039	0.193439
3954	1175371	0.374	0.196394	0.0505295	0.589583
3956	1175880	0.626	0.0505295	0.196394	-0.589583
3958	1177265	0.376	0.194446	0.0507953	0.582975
3965	1179109	0.094	0.424159	0.0449284	0.975008
3970	1181584	0.372	0.110773	0.0712564	0.191611
3971	1181638	0.18	0.037647	0.0568419	-0.178938
3975	1183083	0.368	0.198249	0.0336482	0.770249
3977	1183296	0.258	0.0226041	0.0746041	-0.518576
3985	1186069	0.162	0.0426755	0.0568263	-0.124371
3986	1186560	0.758	0.0709803	0.0276559	0.40935
3996	1189339	0.132	0.0598894	0.0534329	0.0495417
3998	1189755	0.374	0.199833	0.0332175	0.7793
3999	1190205	0.058	0.129059	0.0439806	0.467528
4001	1190597	0.362	0.114311	0.0689015	0.219858
4005	1191860	0.096	0.406318	0.0445417	0.9601
4011	1193314	0.578	0.0419859	0.156999	-0.572793
4012	1193334	0.374	0.199833	0.0335724	0.774685
4014	1193560	0.422	0.157507	0.0419859	0.574196
4019	1194959	0.368	0.11197	0.0739418	0.180212
4024	1196023	0.55	0.0489869	0.14785	-0.479741
4028	1197152	0.428	0.163049	0.044565	0.563323
4031	1198161	0.074	0.545498	0.0459713	1.07431
4033	1199296	0.46	0.148096	0.0495255	0.475715
4034	1199397	0.46	0.148096	0.0495255	0.475715
4035	1199681	0.46	0.148096	0.0495255	0.475715
4036	1199981	0.4	0.0936917	0.0863918	0.0352286
4037	1200159	0.538	0.051211	0.147791	-0.460284
4041	1200977	0.43	0.168915	0.0451467	0.573042
4042	1201298	0.538	0.051211	0.154749	-0.480265
4045	1201695	0.462	0.154749	0.051211	0.480265
4047	1201985	0.538	0.051211	0.154749	-0.480265
4049	1202204	0.538	0.051211	0.154749	-0.480265
4052	1204219	0.496	0.0599813	0.130105	-0.336279
4060	1209414	0.458	0.0722207	0.118575	-0.215333
4063	1210613	0.476	0.0637912	0.12432	-0.289781
4064	1210927	0.476	0.0637912	0.12432	-0.289781
4067	1211830	0.78	0.0971096	0.0230742	0.624136
4073	1213795	0.904	0.0715375	0.10863	-0.181415
4074	1214276	0.904	0.0715375	0.10863	-0.181415
4075	1214445	0.096	0.10863	0.0715375	0.181415
4076	1214516	0.052	0.261492	0.063916	0.611848
4077	1214587	0.092	0.400553	0.0661546	0.7821
4080	1215138	0.904	0.0736675	0.10863	-0.168673
4084	1216230	0.904	0.0736675	0.10863	-0.168673
4086	1216784	0.1	0.0847709	0.074345	0.056995
4087	1217193	0.066	0.0861032	0.0681953	0.101265
4089	1217381	0.808	0.0941109	0.0222401	0.626504
4091	1217726	0.808	0.0941109	0.0222401	0.626504
4095	1218439	0.054	0.242346	0.0661294	0.564041
4098	1219499	0.828	0.0899258	0.0311501	0.460426
4101	1219713	0.128	0.0604506	0.0801583	-0.122548
4108	1221439	0.1	0.093406	0.0745614	0.0978609
4111	1221776	0.1	0.093406	0.0745614	0.0978609
4116	1223541	0.738	0.110151	0.016484	0.824923
4117	1223767	0.832	0.0882942	0.0356995	0.39327
4118	1223776	0.832	0.0882942	0.0356995	0.39327
4122	1224795	0.836	0.0876429	0.0361852	0.384186
4125	1226762	0.814	0.0921989	0.0285884	0.508535
4129	1227748	0.15	0.042637	0.0834064	-0.291413
4130	1227956	0.15	0.042637	0.0834064	-0.291413
4134	1228521	0.884	0.0776793	0.0699799	0.0453319
4135	1229035	0.802	0.0947097	0.0264523	0.553932
4142	1232437	0.778	0.102805	0.0207073	0.695892
4145	1233315	0.14	0.0491113	0.0858927	-0.242775
4149	1234396	0.186	0.0319446	0.0952874	-0.474638
4150	1234977	0.83	0.0917957	0.0391734	0.369831
4154	1236118	0.768	0.10897	0.0190607	0.757167
4165	1238079	0.098	0.091714	0.0793613	0.0628267
4166	1238110	0.098	0.091714	0.0793613	0.0628267
4172	1240251	0.092	0.402537	0.0717919	0.74873
4174	1241517	0.814	0.107667	0.0244322	0.644119
4180	1243963	0.096	0.0959899	0.0868597	0.043407
4190	1246814	0.814	0.107667	0.0245429	0.642155
4193	1247618	0.79	0.113967	0.0189174	0.779917
4196	1248705	0.818	0.106123	0.0247233	0.632705
4200	1249320	0.07	0.14782	0.0808428	0.262092
4201	1249800	0.802	0.110478	0.0218381	0.704061
4202	1250000	0.792	0.113609	0.0196142	0.76284
4205	1250424	0.05	0.119046	0.0768352	0.190155
4206	1251134	0.106	0.0809812	0.0887764	-0.0399134
4207	1251254	0.198	0.0198885	0.111023	-0.746811
4208	1251372	0.802	0.111023	0.0198885	0.746811
4212	1251873	0.05	0.119046	0.0767567	0.190599
4213	1252207	0.802	0.111023	0.0199037	0.74648
4216	1252566	0.198	0.0199037	0.111023	-0.74648
4217	1252686	0.05	0.119046	0.0766887	0.190984
4218	1252885	0.802	0.111023	0.020265	0.738666
4221	1254025	0.106	0.0809812	0.0893827	-0.0428693
4222	1254203	0.106	0.0809812	0.0893827	-0.0428693
4223	1255369	0.086	0.47418	0.0761192	0.794449
4228	1256176	0.2	0.0201499	0.110283	-0.738235
4229	1256341	0.078	0.139202	0.0821542	0.229016
4231	1256719	0.158	0.0309905	0.0991162	-0.504916
4233	1257684	0.052	0.0970796	0.079199	0.0884083
4234	1258110	0.81	0.110372	0.0201695	0.738161
4238	1258568	0.082	0.125068	0.0847675	0.168915
4239	1258880	0.944	0.0805852	0.135518	-0.225742
4243	1260565	0.056	0.135518	0.0805852	0.225742
4248	1262085	0.056	0.152693	0.0806173	0.27739
4254	1263428	0.7	0.125569	0.0677316	0.268092
4255	1263582	0.886	0.0818967	0.0511361	0.204539
4258	1263900	0.886	0.0818967	0.0511361	0.204539
4260	1264234	0.1	0.533374	0.0746178	0.854189
4267	1267072	0.688	0.126892	0.0568247	0.348899
4268	1267356	0.688	0.126892	0.0568247	0.348899
4283	1269885	0.164	0.212104	0.086789	0.388084
4298	1274480	0.1	0.533374	0.0760944	0.845679
4311	1279748	0.662	0.134174	0.0557089	0.381745
4312	1280201	0.662	0.134174	0.0557089	0.381745
4317	1281870	0.674	0.132592	0.0548617	0.383248
4320	1282803	0.674	0.132592	0.0548617	0.383248
4322	1283899	0.832	0.0873666	0.180344	-0.314757
4326	1287028	0.054	0.128645	0.0724134	0.249575
4330	1290357	0.054	0.128645	0.0724134	0.249575
4332	1290911	0.218	0.103023	0.101763	0.00534622
4333	1290981	0.946	0.0702103	0.128645	-0.262993
4334	1291228	0.728	0.118018	0.0636568	0.268102
4335	1291340	0.722	0.119123	0.0615211	0.286973
4336	1291408	0.064	0.116107	0.0713726	0.211328
4339	1291811	0.072	0.0660772	0.0726562	-0.0412211
4340	1291901	0.724	0.118685	0.0590122	0.303456
4344	1292869	0.14	0.25289	0.0813115	0.492779
4346	1293740	0.222	0.0984895	0.0999999	-0.00660995
4348	1294093	0.086	0.470989	0.0662619	0.851747
4350	1294785	0.222	0.0984895	0.0954602	0.0135672
4351	1295036	0.746	0.104107	0.06961	0.174807
4352	1295411	0.078	0.0862228	0.0700089	0.0904692
4360	1297785	0.758	0.10536	0.0167362	0.799019
4361	1297955	0.242	0.0167362	0.10536	-0.799019
4362	1298174	0.052	0.122045	0.0644177	0.277515
4366	1298835	0.758	0.10536	0.016357	0.808974
4369	1299157	0.072	0.0734865	0.0683276	0.0316111
4372	1299924	0.106	0.0811106	0.07421	0.0386154
4376	1302357	0.178	0.0288952	0.090522	-0.495928
4380	1302689	0.94	0.0659041	0.252397	-0.583171
4383	1303599	0.194	0.026023	0.0896338	-0.537115
4386	1304507	0.668	0.121468	0.0456717	0.424815
4387	1304570	0.176	0.129817	0.0783448	0.219321
4390	1305098	0.58	0.151563	0.0447461	0.529839
4392	1305679	0.58	0.151563	0.0447461	0.529839
4393	1305733	0.58	0.151563	0.0447461	0.529839
4401	1309326	0.088	0.104976	0.0679558	0.188863
4407	1310760	0.566	0.160518	0.0415551	0.586901
4408	1310799	0.158	0.163049	0.0754341	0.33475
4409	1310951	0.124	0.0496441	0.0755303	-0.182254
4410	1310963	0.124	0.0496441	0.0755303	-0.182254
4411	1311464	0.06	0.165199	0.0649455	0.405458
4416	1312311	0.16	0.154763	0.07914	0.291271
4419	1312703	0.308	0.0848396	0.111505	-0.118694
4421	1313960	0.648	0.127997	0.0645785	0.297112
4426	1316613	0.588	0.154416	0.0479018	0.50834
4427	1316655	0.588	0.154416	0.0479018	0.50834
4435	1319492	0.692	0.119861	0.0472575	0.404207
4440	1320482	0.144	0.275227	0.0635327	0.636694
4443	1322087	0.058	0.0916876	0.0672811	0.134418
4445	1323154	0.058	0.0916876	0.0672811	0.134418
4447	1324372	0.626	0.141076	0.0509445	0.442357
4452	1326194	0.14	0.233129	0.078829	0.47091
4464	1330083	0.218	0.101705	0.0947098	0.0309471
4476	1332184	0.108	0.31842	0.0727672	0.641064
4478	1333900	0.928	0.0701284	0.191109	-0.435387
4484	1335528	0.12	0.306646	0.074498	0.614493
4485	1335691	0.14	0.231394	0.0793618	0.46474
4494	1336804	0.214	0.102279	0.0937242	0.0379344
4497	1337966	0.562	0.153053	0.0403085	0.579446
4502	1339355	0.094	0.171011	0.0641602	0.425759
4507	1341214	0.236	0.079109	0.0866984	-0.0397855
4508	1341297	0.094	0.422229	0.0624128	0.830275
4511	1342319	0.572	0.143959	0.0438437	0.516331
4517	1345657	0.07	0.270414	0.0538466	0.700871
4520	1346377	0.112	0.135982	0.0587435	0.364521
4521	1346462	0.112	0.135982	0.0587435	0.364521
4525	1347423	0.122	0.251861	0.0587691	0.632013
4531	1348157	0.122	0.251861	0.0587691	0.632013
4534	1348721	0.522	0.150562	0.0366468	0.61368
4539	1349795	0.126	0.287411	0.0595108	0.683908
4540	1349824	0.098	0.463002	0.0558161	0.918823
4542	1350653	0.098	0.463002	0.0558161	0.918823
4543	1351530	0.164	0.139916	0.0650594	0.332556
4545	1352735	0.1	0.168173	0.0580869	0.461678
4547	1354142	0.15	0.161738	0.0631361	0.408533
4550	1354997	0.164	0.138944	0.0650561	0.329552
4555	1355995	0.15	0.162916	0.0631058	0.411893
4558	1356905	0.238	0.0982297	0.0748419	0.118098
4559	1357060	0.122	0.237359	0.0580755	0.611413
4560	1357615	0.124	0.29388	0.0585727	0.700476
4561	1357939	0.612	0.113369	0.0381091	0.473467
4562	1358095	0.612	0.113369	0.0381091	0.473467
4564	1358183	0.612	0.113369	0.0381091	0.473467
4566	1358334	0.07	0.275658	0.0524397	0.720711
4568	1359289	0.686	0.09136	0.0483288	0.27655
4572	1361684	0.224	0.112752	0.0724509	0.19208
4574	1361790	0.07	0.275501	0.0530915	0.715098
4576	1362094	0.224	0.112752	0.0725986	0.191195
4579	1362602	0.098	0.463002	0.0551227	0.924252
4581	1363345	0.198	0.149375	0.0683801	0.339349
4583	1363859	0.198	0.149375	0.0683801	0.339349
4584	1364530	0.518	0.151976	0.0367205	0.616865
4585	1364739	0.518	0.151976	0.0367205	0.616865
4586	1364757	0.518	0.151976	0.0367205	0.616865
4587	1364820	0.198	0.149375	0.0672381	0.346663
4588	1365564	0.198	0.149375	0.0672381	0.346663
4589	1365712	0.48	0.0365217	0.150982	-0.616376
4590	1365744	0.212	0.0911345	0.0701725	0.113516
4591	1365941	0.52	0.150982	0.0372745	0.607514
4592	1365988	0.52	0.150982	0.0372745	0.607514
4595	1366391	0.594	0.115685	0.0500706	0.363693
4596	1366678	0.594	0.115685	0.0500706	0.363693
4597	1366708	0.406	0.0500706	0.115685	-0.363693
4598	1366808	0.524	0.14856	0.0377632	0.594834
4599	1367300	0.524	0.14856	0.0377632	0.594834
4600	1367353	0.594	0.115597	0.0500706	0.363362
4602	1367599	0.524	0.14856	0.0376964	0.595603
4603	1367960	0.406	0.0500706	0.115763	-0.363985
4604	1368034	0.226	0.121456	0.0716961	0.228925
4608	1369415	0.108	0.112035	0.0580251	0.285737
4610	1369670	0.524	0.14856	0.0367332	0.606844
4611	1369790	0.25	0.0661429	0.077086	-0.0664926
4615	1370327	0.25	0.0661429	0.077086	-0.0664926
4616	1370505	0.126	0.213848	0.0581178	0.565797
4617	1370695	0.524	0.14856	0.0360212	0.615344
4619	1370839	0.126	0.213848	0.058716	0.56135
4620	1371256	0.774	0.0719865	0.121456	-0.22717
4621	1371830	0.14	0.175935	0.0610206	0.459876
4627	1374057	0.226	0.121748	0.0725338	0.224923
4628	1374672	0.226	0.121748	0.0725338	0.224923
4631	1376038	0.63	0.105367	0.0466973	0.353413
4632	1376288	0.058	0.264367	0.0523469	0.703316
4634	1376829	0.116	0.25308	0.0566853	0.649787
4637	1377803	0.196	0.152404	0.0667857	0.358312
4642	1380340	0.48	0.167507	0.0309743	0.73303
4643	1380399	0.704	0.0832623	0.0731253	0.0563807
4644	1381105	0.058	0.28583	0.0438099	0.814535
4645	1381487	0.296	0.0731253	0.0784025	-0.0302626
4646	1381505	0.296	0.0731253	0.0784025	-0.0302626
4648	1381814	0.296	0.0731253	0.0784025	-0.0302626
4651	1383080	0.218	0.164561	0.0620898	0.423307
4655	1385519	0.228	0.154908	0.0622137	0.396187
4656	1385666	0.498	0.139149	0.0375756	0.568575
4663	1388865	0.228	0.154908	0.0615141	0.401098
4665	1388916	0.228	0.154908	0.0615141	0.401098
4666	1389074	0.228	0.154908	0.0615141	0.401098
4667	1389137	0.228	0.154908	0.0615141	0.401098
4668	1389610	0.484	0.146588	0.0332665	0.644092
4670	1389842	0.484	0.146588	0.0332665	0.644092
4674	1390207	0.228	0.154908	0.0626993	0.39281
4680	1394635	0.238	0.0554894	0.0715787	-0.110574
4684	1395874	0.06	0.249351	0.0492766	0.70417
4696	1400279	0.236	0.144183	0.0653244	0.34384
4705	1402152	0.114	0.126601	0.054227	0.36822
4707	1402251	0.152	0.0745601	0.0587492	0.103504
4714	1405543	0.084	0.183321	0.0476116	0.5855
4716	1405639	0.916	0.0476116	0.183321	-0.5855
4718	1406111	0.428	0.170377	0.0278507	0.786575
4720	1406986	0.084	0.183321	0.0483176	0.579107
4721	1407424	0.088	0.167557	0.0486243	0.53731
4722	1407973	0.912	0.0486243	0.167557	-0.53731
4726	1411157	0.108	0.0859222	0.0502162	0.233261
4729	1411892	0.914	0.0479841	0.186365	-0.589266
4730	1412548	0.102	0.335015	0.0463643	0.858881
4733	1413291	0.914	0.0467955	0.186365	-0.60016
4736	1414406	0.354	0.0662307	0.074578	-0.0515514
4737	1414434	0.454	0.0416363	0.103441	-0.395221
4739	1415684	0.546	0.103441	0.0416363	0.395221
4741	1417286	0.136	0.250972	0.0455547	0.741093
4743	1417727	0.108	0.0859222	0.0448007	0.282821
4744	1417781	0.326	0.077202	0.0684721	0.0521151
4745	1417838	0.448	0.151857	0.0242763	0.796252
4748	1418413	0.086	0.565749	0.0400707	1.1498
4749	1418980	0.446	0.152534	0.0244226	0.795575
4750	1419330	0.446	0.152534	0.0244226	0.795575
4754	1420238	0.444	0.152835	0.0243044	0.798537
4755	1420321	0.328	0.0766388	0.0679745	0.0521026
4756	1420631	0.364	0.0603087	0.075071	-0.0950924
4757	1420654	0.42	0.168814	0.0194508	0.938472
4758	1421013	0.212	0.0440793	0.0560759	-0.104542
4759	1421021	0.364	0.0603087	0.0749285	-0.0942674
4762	1421217	0.364	0.0603087	0.0749285	-0.0942674
4763	1421329	0.212	0.0440793	0.0569445	-0.111217
4779	1424881	0.518	0.110181	0.0341292	0.50898
4780	1425028	0.414	0.171444	0.0196072	0.941706
4784	1426621	0.116	0.266953	0.0425151	0.797892
4785	1426736	0.092	0.20676	0.0419323	0.692917
4786	1427429	0.642	0.0735611	0.0610729	0.0807999
4788	1427731	0.356	0.0599129	0.0731457	-0.0866683
4790	1428022	0.1	0.144227	0.0426259	0.529372
4791	1428318	0.602	0.0772084	0.0522435	0.169633
4792	1428450	0.61	0.0747588	0.0545646	0.136752
4794	1428861	0.288	0.10138	0.0558818	0.258683
4795	1429248	0.084	0.569217	0.0364073	1.19409
4796	1429284	0.39	0.0591574	0.0747588	-0.101653
4797	1429411	0.39	0.0591574	0.0747588	-0.101653
4799	1429429	0.39	0.0591574	0.0747588	-0.101653
4800	1429599	0.586	0.0818087	0.0526856	0.191107
4801	1429813	0.378	0.179222	0.0205042	0.941548
4805	1430730	0.092	0.20676	0.0396715	0.716986
4809	1431329	0.092	0.20676	0.0396715	0.716986
4812	1433130	0.092	0.20676	0.0396715	0.716986
4813	1433161	0.576	0.0824456	0.0486283	0.229278
4814	1433224	0.298	0.103315	0.0565334	0.261857
4815	1433878	0.338	0.209737	0.0172159	1.08575
4817	1434221	0.174	0.0772196	0.0444669	0.239691
4819	1435139	0.312	0.0964467	0.0546097	0.247018
4820	1435412	0.14	0.131492	0.0412434	0.503543
4821	1435771	0.332	0.217327	0.0178607	1.08521
4826	1436493	0.874	0.0414339	0.1283	-0.490869
4828	1438083	0.322	0.0945281	0.0577367	0.214109
4829	1438941	0.082	0.114887	0.0380689	0.479699
4830	1439609	0.786	0.0506843	0.06542	-0.110837
4832	1440044	0.752	0.055128	0.0484317	0.0562424
4834	1440765	0.434	0.048728	0.0833313	-0.23303
4835	1441128	0.566	0.0833313	0.048728	0.23303
4837	1441325	0.434	0.048728	0.0833313	-0.23303
4838	1441604	0.308	0.0967352	0.0586626	0.217223
4839	1441811	0.374	0.064862	0.0703908	-0.0355255
4842	1442818	0.586	0.0799607	0.0490465	0.212269
4844	1443446	0.088	0.137519	0.0424921	0.510056
4847	1444126	0.344	0.200181	0.0257367	0.89087
4850	1445616	0.532	0.0458398	0.109239	-0.377134
4851	1445797	0.124	0.0854921	0.0454677	0.274223
4852	1445924	0.876	0.0454677	0.0854921	-0.274223
4855	1446326	0.876	0.0454677	0.0854921	-0.274223
4857	1446746	0.876	0.0454677	0.0854921	-0.274223
4866	1450420	0.532	0.0458398	0.112138	-0.388512
4869	1450774	0.552	0.0405131	0.121626	-0.477433
4880	1453464	0.942	0.0448124	0.298926	-0.824165
4882	1453566	0.058	0.298926	0.0448124	0.824165
4884	1453733	0.942	0.0448124	0.298926	-0.824165
4885	1454090	0.942	0.0448124	0.298926	-0.824165
4897	1457008	0.068	0.373436	0.0450493	0.918529
4916	1462490	0.082	0.530749	0.0439952	1.08148
4921	1464415	0.188	0.114413	0.0512511	0.348771
4923	1464781	0.362	0.186866	0.027312	0.835176
4926	1466571	0.078	0.501273	0.0422388	1.07436
4952	1474562	0.64	0.0349094	0.144069	-0.615628
4953	1474725	0.36	0.144069	0.0349094	0.615628
4955	1474885	0.608	0.0390784	0.120374	-0.488596
4956	1475167	0.304	0.197359	0.0269283	0.865048
4964	1477520	0.122	0.270285	0.034631	0.892357
4966	1478311	0.642	0.0307793	0.143569	-0.6688
4967	1478452	0.304	0.197359	0.0250722	0.896064
4968	1479130	0.642	0.0307793	0.145962	-0.675981
4983	1482680	0.24	0.136282	0.0449622	0.481591
4988	1483834	0.392	0.0548554	0.0653747	-0.0761902
4989	1485055	0.366	0.0606719	0.0604678	0.0014636
4991	1485494	0.356	0.0632893	0.0596194	0.0259427
4992	1486136	0.356	0.0632893	0.0596194	0.0259427
4993	1487262	0.238	0.138306	0.0429309	0.508072
4995	1487998	0.654	0.0571426	0.0656589	-0.0603339
4996	1488655	0.346	0.0656589	0.0571426	0.0603339
4998	1489610	0.33	0.167041	0.0251329	0.822581
5000	1489801	0.546	0.0437534	0.0894779	-0.310704
5001	1489849	0.546	0.0437534	0.0894779	-0.310704
5002	1490098	0.416	0.104873	0.0387658	0.432213
5004	1490657	0.876	0.037112	0.147604	-0.599582
5007	1493301	0.544	0.0439008	0.0884094	-0.304026
5009	1493857	0.306	0.188622	0.0232112	0.909895
5012	1495328	0.078	0.197644	0.0327583	0.780562
5015	1496480	0.544	0.0439008	0.088037	-0.302193
5018	1497304	0.08	0.50047	0.030091	1.22094
5021	1497601	0.062	0.469504	0.0305571	1.18653
5022	1497746	0.522	0.045543	0.0805412	-0.247596
5031	1500552	0.136	0.0791955	0.0357172	0.345824
5032	1500638	0.938	0.0304777	0.469411	-1.18757
5038	1501410	0.928	0.0311161	0.359281	-1.06245
5040	1501655	0.198	0.160345	0.0354283	0.655705
5042	1501745	0.072	0.359281	0.0308282	1.06649
5043	1502082	0.928	0.0308282	0.359281	-1.06649
5045	1502758	0.484	0.0519569	0.0707443	-0.134048
5048	1503574	0.072	0.359281	0.0314262	1.05814
5049	1504096	0.928	0.0314262	0.359281	-1.05814
5051	1504448	0.072	0.359281	0.0314262	1.05814
5052	1504486	0.072	0.359281	0.0314262	1.05814
5053	1504656	0.072	0.359281	0.0314262	1.05814
5055	1504945	0.058	0.222084	0.0304525	0.862894
5057	1505168	0.224	0.0990904	0.0430089	0.362473
5058	1505219	0.39	0.0640417	0.0546281	0.0690463
5059	1505325	0.078	0.232169	0.0277409	0.922683
5060	1505691	0.312	0.18021	0.0204041	0.946061
5063	1506391	0.926	0.0296554	0.342352	-1.06237
5064	1506454	0.926	0.0296554	0.342352	-1.06237
5067	1507136	0.076	0.316471	0.0295716	1.02946
5072	1508101	0.256	0.085781	0.0442657	0.287324
5073	1508279	0.058	0.222084	0.0286046	0.890081
5074	1508313	0.31	0.181421	0.0208798	0.938962
5075	1508353	0.864	0.0345138	0.126423	-0.563835
5076	1508372	0.136	0.126423	0.0345138	0.563835
5079	1508901	0.136	0.126423	0.0345138	0.563835
5080	1508907	0.864	0.0345138	0.126423	-0.563835
5081	1509170	0.058	0.222084	0.0282535	0.895444
5082	1509478	0.31	0.181421	0.0207458	0.941757
5083	1509659	0.446	0.0883408	0.0367332	0.381103
5087	1510284	0.31	0.181421	0.0207348	0.941988
5088	1510406	0.446	0.0884914	0.0367332	0.381843
5092	1510972	0.058	0.222084	0.0280624	0.898392
5093	1511002	0.486	0.048252	0.0680448	-0.149279
5095	1511281	0.486	0.048252	0.0680448	-0.149279
5096	1511536	0.31	0.181421	0.0197712	0.962654
5097	1511754	0.298	0.179092	0.0196272	0.960219
5098	1511768	0.058	0.222084	0.0269792	0.915489
5100	1512287	0.298	0.179092	0.0196412	0.959908
5103	1512840	0.058	0.222084	0.0271752	0.912344
5107	1513150	0.498	0.045555	0.0656004	-0.158371
5108	1513817	0.098	0.227793	0.0264179	0.935642
5109	1514107	0.276	0.177791	0.0164574	1.03355
5111	1514172	0.154	0.11792	0.0290797	0.607999
5112	1514679	0.43	0.0775704	0.0284749	0.435234
5115	1515170	0.154	0.11792	0.0291761	0.60656
5116	1515304	0.502	0.0400995	0.057359	-0.155462
5117	1515549	0.502	0.0400995	0.057359	-0.155462
5119	1515785	0.12	0.277796	0.0243313	1.05756
5120	1516200	0.502	0.0417591	0.057359	-0.13785
5122	1516778	0.332	0.11343	0.0218568	0.715142
5123	1516782	0.45	0.0368258	0.0535883	-0.162918
5124	1516951	0.264	0.177612	0.0177056	1.00136
5125	1516999	0.332	0.113753	0.0220181	0.713183
5133	1519643	0.552	0.0553321	0.0366617	0.178765
5137	1520256	0.288	0.0794223	0.0349121	0.356967
5138	1520685	0.28	0.0832739	0.0342708	0.385585
5139	1520976	0.544	0.0563786	0.0349184	0.20806
5142	1521884	0.086	0.254759	0.0253145	1.00276
5144	1522238	0.452	0.036317	0.0556321	-0.185215
5145	1522549	0.284	0.0803427	0.0343396	0.369152
5146	1522584	0.548	0.0574555	0.036317	0.199221
5147	1522934	0.056	0.405031	0.0172807	1.36993
5149	1523184	0.05	0.418612	0.0188942	1.34548
5154	1525466	0.454	0.0363365	0.0511353	-0.148377
