3782	1131186	0.248	0.174039	0.280176	-0.280176
3784	1131483	0.27	1.27273	-0.61367	1.27273
3785	1131579	0.114	0.658361	-0.167034	0.658361
3786	1131864	0.246	0.205124	0.293769	-0.293769
3788	1131932	0.156	0.513062	-0.0237814	0.513062
3790	1132883	0.368	0.927971	-0.484802	0.927971
3793	1133989	0.754	0.163949	0.331547	-0.331547
3794	1134453	0.116	0.510295	-0.0856092	0.510295
3799	1135930	0.246	0.220403	0.224593	-0.224593
3806	1137771	0.072	0.380125	-0.0934965	0.380125
3815	1139226	0.236	1.19911	-0.428429	1.19911
3828	1142377	0.304	0.956222	-0.20144	0.956222
3832	1144472	0.38	0.907352	-0.347419	0.907352
3837	1145421	0.836	0.0301802	0.413603	-0.413603
3839	1145690	0.302	1.11308	-0.392258	1.11308
3840	1145860	0.382	0.950397	-0.4317	0.950397
3842	1146495	0.068	0.539252	-0.186299	0.539252
3844	1147165	0.096	-1.29225	-0.390463	0.390463
3846	1147326	0.064	0.520343	-0.178319	0.520343
3848	1148354	0.324	1.05365	-0.377275	1.05365
3849	1148627	0.092	-1.13019	-0.338985	0.338985
3852	1149651	0.374	0.942427	-0.450067	0.942427
3854	1150178	0.322	1.04986	-0.391528	1.04986
3859	1150955	0.322	1.05611	-0.389837	1.05611
3860	1150966	0.564	0.104901	0.575227	-0.575227
3862	1151402	0.886	-0.0966615	0.201999	-0.201999
3863	1151413	0.402	0.811783	-0.359608	0.811783
3868	1153064	0.074	-0.968312	-0.43037	0.43037
3870	1153422	0.564	0.117524	0.544567	-0.544567
3871	1154324	0.318	1.02974	-0.403683	1.02974
3874	1155381	0.108	0.514528	-0.00473531	0.514528
3876	1155515	0.318	1.06717	-0.433185	1.06717
3878	1155769	0.334	1.0362	-0.372737	1.0362
3879	1155974	0.21	-0.136442	0.416784	-0.416784
3880	1156326	0.074	-1.56391	-0.438345	0.438345
3881	1156469	0.466	0.628587	-0.00547363	0.628587
3882	1156562	0.492	0.269383	0.275893	-0.275893
3883	1156572	0.492	0.266426	0.272976	-0.272976
3884	1157012	0.492	0.266443	0.272993	-0.272993
3885	1157020	0.492	0.267429	0.273966	-0.273966
3886	1157344	0.466	0.625362	-0.00800454	0.625362
3888	1157564	0.466	0.628068	-0.00613896	0.628068
3890	1157638	0.492	0.264845	0.284904	-0.284904
3891	1157762	0.508	0.280581	0.260484	0.280581
3893	1158354	0.418	0.525325	0.00275061	0.525325
3896	1159176	0.332	1.01337	-0.341021	1.01337
3898	1159742	0.084	-1.44639	-0.222297	0.222297
3899	1159864	0.874	0.197126	-1.02477	0.197126
3900	1159976	0.372	0.918986	-0.425221	0.918986
3902	1160746	0.058	-1.34243	-0.286973	0.286973
3905	1160945	0.9	0.0855062	-0.34809	0.0855062
3919	1164006	0.332	0.954221	-0.284634	0.954221
3920	1164290	0.056	-1.2175	-0.323654	0.323654
3925	1165245	0.61	-0.0131841	0.693257	-0.693257
3926	1165443	0.056	-0.9849	-0.302823	0.302823
3927	1167497	0.242	0.00537945	0.333886	-0.333886
3932	1169304	0.674	-0.341947	1.00709	-1.00709
3933	1169334	0.324	1.01582	-0.35069	1.01582
3936	1170296	0.394	0.814948	-0.349865	0.814948
3938	1171739	0.314	1.14903	-0.40394	1.14903
3939	1171764	0.606	-0.235966	0.775294	-0.775294
3943	1172782	0.38	0.870004	-0.21623	0.870004
3944	1172887	0.07	-0.975782	-0.209614	0.209614
3954	1175371	0.374	0.907006	-0.19979	0.907006
3956	1175880	0.626	-0.196722	0.915703	-0.915703
3958	1177265	0.376	0.905589	-0.190945	0.905589
3965	1179109	0.094	1.36735	-0.488709	1.36735
3970	1181584	0.372	0.599238	-0.0288981	0.599238
3971	1181638	0.18	0.357554	0.189496	0.357554
3975	1183083	0.368	1.08995	-0.415633	1.08995
3977	1183296	0.258	-0.147113	0.500719	-0.500719
3985	1186069	0.162	0.372783	0.125691	0.372783
3986	1186560	0.758	0.420051	-0.150432	0.420051
3996	1189339	0.132	0.459722	0.0572244	0.459722
3998	1189755	0.374	1.05782	-0.598496	1.05782
3999	1190205	0.058	-1.3529	-0.486825	0.486825
4001	1190597	0.362	0.634744	-0.106269	0.634744
4005	1191860	0.096	1.44999	-0.568094	1.44999
4011	1193314	0.578	-0.355425	0.767129	-0.767129
4012	1193334	0.374	1.05267	-0.608411	1.05267
4014	1193560	0.422	0.770571	-0.359049	0.770571
4019	1194959	0.368	0.478047	-0.0635502	0.478047
4024	1196023	0.55	-0.210903	0.669937	-0.669937
4028	1197152	0.428	0.801571	-0.352156	0.801571
4031	1198161	0.074	-1.01281	-0.524121	0.524121
4033	1199296	0.46	0.682043	-0.186768	0.682043
4034	1199397	0.46	0.68836	-0.182835	0.68836
4035	1199681	0.46	0.686874	-0.183758	0.686874
4036	1199981	0.4	0.375397	0.00963041	0.375397
4037	1200159	0.538	-0.11398	0.65318	-0.65318
4041	1200977	0.43	0.813439	-0.275814	0.813439
4042	1201298	0.538	-0.138639	0.668585	-0.668585
4045	1201695	0.462	0.668788	-0.13851	0.668788
4047	1201985	0.538	-0.137766	0.669955	-0.669955
4049	1202204	0.538	-0.144922	0.658774	-0.658774
4052	1204219	0.496	-0.0549659	0.420463	-0.420463
4060	1209414	0.458	0.0892131	0.298541	-0.298541
4063	1210613	0.476	-0.0210831	0.39692	-0.39692
4064	1210927	0.476	-0.0194074	0.398577	-0.398577
4067	1211830	0.78	0.628914	-0.620225	0.628914
4073	1213795	0.904	0.168072	-0.461651	0.168072
4074	1214276	0.904	0.170226	-0.454556	0.170226
4075	1214445	0.096	-0.45292	0.170719	-0.170719
4076	1214516	0.052	0.671405	-0.190663	0.671405
4077	1214587	0.092	-1.74799	-0.567814	0.567814
4080	1215138	0.904	0.201746	-0.503912	0.201746
4084	1216230	0.904	0.201743	-0.503922	0.201743
4086	1216784	0.1	-0.0952397	0.15706	-0.15706
4087	1217193	0.066	-1.83609	0.114636	-0.114636
4089	1217381	0.808	0.674862	-0.948851	0.674862
4091	1217726	0.808	0.671675	-0.951366	0.671675
4095	1218439	0.054	0.597928	-0.119307	0.597928
4098	1219499	0.828	0.474938	-0.538891	0.474938
4101	1219713	0.128	-0.452639	0.194646	-0.194646
4108	1221439	0.1	0.172189	-0.00513695	0.172189
4111	1221776	0.1	0.172063	-0.00519062	0.172063
4116	1223541	0.738	0.745079	-0.745085	0.745079
4117	1223767	0.832	0.387519	-0.377388	0.387519
4118	1223776	0.832	0.384867	-0.38096	0.384867
4122	1224795	0.836	0.362743	-0.392471	0.362743
4125	1226762	0.814	0.456679	-0.552959	0.456679
4129	1227748	0.15	-0.132453	0.30119	-0.30119
4130	1227956	0.15	-0.130614	0.302114	-0.302114
4134	1228521	0.884	0.107832	0.17007	-0.17007
4135	1229035	0.802	0.462759	-0.58049	0.462759
4142	1232437	0.778	0.564872	-0.630203	0.564872
4145	1233315	0.14	-0.0724902	0.193916	-0.193916
4149	1234396	0.186	-0.45727	0.421829	-0.421829
4150	1234977	0.83	0.367564	-0.540086	0.367564
4154	1236118	0.768	0.62755	-0.642677	0.62755
4165	1238079	0.098	0.124379	-0.00392352	0.124379
4166	1238110	0.098	0.123808	-0.00403661	0.123808
4172	1240251	0.092	-1.09407	-0.42791	0.42791
4174	1241517	0.814	0.513633	-0.502824	0.513633
4180	1243963	0.096	0.0636727	0.0296279	0.0636727
4190	1246814	0.814	0.509098	-0.495724	0.509098
4193	1247618	0.79	0.646129	-0.727635	0.646129
4196	1248705	0.818	0.503917	-0.480745	0.503917
4200	1249320	0.07	0.10477	-0.150161	0.10477
4201	1249800	0.802	0.586996	-0.849919	0.586996
4202	1250000	0.792	0.644278	-0.922476	0.644278
4205	1250424	0.05	0.0918907	0.0566127	0.0918907
4206	1251134	0.106	-0.218629	0.115118	-0.115118
4207	1251254	0.198	-0.965071	0.638254	-0.638254
4208	1251372	0.802	0.636824	-0.966573	0.636824
4212	1251873	0.05	0.09462	0.0558563	0.09462
4213	1252207	0.802	0.63616	-0.958239	0.63616
4216	1252566	0.198	-0.957396	0.636961	-0.636961
4217	1252686	0.05	0.0973182	0.0558803	0.0973182
4218	1252885	0.802	0.624247	-0.895093	0.624247
4221	1254025	0.106	-0.227299	0.105234	-0.105234
4222	1254203	0.106	-0.227376	0.105209	-0.105209
4223	1255369	0.086	-1.33879	-0.423346	0.423346
4228	1256176	0.2	-0.828391	0.626396	-0.626396
4229	1256341	0.078	0.125176	-0.142295	0.125176
4231	1256719	0.158	-0.710157	0.435386	-0.435386
4233	1257684	0.052	0.102529	0.0130956	0.102529
4234	1258110	0.81	0.613936	-1.21622	0.613936
4238	1258568	0.082	-1.8154	-0.142226	0.142226
4239	1258880	0.944	0.077357	-1.41555	0.077357
4243	1260565	0.056	-1.21211	0.077357	-0.077357
4248	1262085	0.056	-1.2626	-0.0358368	0.0358368
4254	1263428	0.7	0.550879	-0.395672	0.550879
4255	1263582	0.886	0.0663375	0.187216	-0.187216
4258	1263900	0.886	0.0661463	0.186465	-0.186465
4260	1264234	0.1	1.04007	-0.542313	1.04007
4267	1267072	0.688	0.581804	-0.298122	0.581804
4268	1267356	0.688	0.582673	-0.296513	0.582673
4283	1269885	0.164	0.773142	-0.0900373	0.773142
4298	1274480	0.1	0.9737	-0.471064	0.9737
4311	1279748	0.662	0.563564	-0.311093	0.563564
4312	1280201	0.662	0.573619	-0.293863	0.573619
4317	1281870	0.674	0.550981	-0.27336	0.550981
4320	1282803	0.674	0.552585	-0.270537	0.552585
4322	1283899	0.832	-0.0829991	0.488525	-0.488525
4326	1287028	0.054	-0.854185	-0.316548	0.316548
4330	1290357	0.054	-1.07041	-0.316622	0.316622
4332	1290911	0.218	0.302713	0.179647	0.302713
4333	1290981	0.946	-0.365612	-2.09637	-0.365612
4334	1291228	0.728	0.507994	-0.190151	0.507994
4335	1291340	0.722	0.526216	-0.322187	0.526216
4336	1291408	0.064	-1.92083	-0.0345359	0.0345359
4339	1291811	0.072	-1.89783	-0.14991	0.14991
4340	1291901	0.724	0.5624	-0.616052	0.5624
4344	1292869	0.14	0.909372	-0.243226	0.909372
4346	1293740	0.222	0.0263164	0.233114	-0.233114
4348	1294093	0.086	-1.48874	-0.556952	0.556952
4350	1294785	0.222	0.0841396	0.200173	-0.200173
4351	1295036	0.746	0.423149	-0.587061	0.423149
4352	1295411	0.078	-0.115012	0.149028	-0.149028
4360	1297785	0.758	0.591714	-0.676405	0.591714
4361	1297955	0.242	-0.662826	0.602658	-0.602658
4362	1298174	0.052	-1.57762	-0.476457	0.476457
4366	1298835	0.758	0.618894	-0.601408	0.618894
4369	1299157	0.072	-1.50334	-0.203237	0.203237
4372	1299924	0.106	-0.223199	0.0896182	-0.0896182
4376	1302357	0.178	-0.324887	0.347307	-0.347307
4380	1302689	0.94	-0.165533	-0.16966	-0.165533
4383	1303599	0.194	-0.349498	0.428075	-0.428075
4386	1304507	0.668	0.684418	-0.603091	0.684418
4387	1304570	0.176	-0.0265013	0.0885654	-0.0885654
4390	1305098	0.58	0.815606	-0.531456	0.815606
4392	1305679	0.58	0.818485	-0.528989	0.818485
4393	1305733	0.58	0.800511	-0.544431	0.800511
4401	1309326	0.088	-0.832739	-0.0898387	0.0898387
4407	1310760	0.566	0.881429	-0.709189	0.881429
4408	1310799	0.158	-0.0242108	-0.0214987	0.0214987
4409	1310951	0.124	-0.668206	0.227734	-0.227734
4410	1310963	0.124	-0.670258	0.226635	-0.226635
4411	1311464	0.06	-0.346966	0.302788	-0.302788
4416	1312311	0.16	-0.070847	-0.0358625	0.0358625
4419	1312703	0.308	0.147311	0.337409	-0.337409
4421	1313960	0.648	0.510581	-0.292944	0.510581
4426	1316613	0.588	0.762714	-0.430679	0.762714
4427	1316655	0.588	0.761781	-0.43159	0.761781
4435	1319492	0.692	0.533832	-0.283411	0.533832
4440	1320482	0.144	1.02097	-0.281903	1.02097
4443	1322087	0.058	-1.11447	-0.275616	0.275616
4445	1323154	0.058	-1.18148	-0.275405	0.275405
4447	1324372	0.626	0.655447	-0.335901	0.655447
4452	1326194	0.14	0.949577	-0.228981	0.949577
4464	1330083	0.218	0.209306	0.171163	0.209306
4476	1332184	0.108	-0.970035	-0.385375	0.385375
4478	1333900	0.928	-0.0259012	0.230232	-0.230232
4484	1335528	0.12	1.25861	-0.384198	1.25861
4485	1335691	0.14	0.759294	-0.228921	0.759294
4494	1336804	0.214	0.24179	0.205133	0.24179
4497	1337966	0.562	0.848499	-0.64044	0.848499
4502	1339355	0.094	0.364952	-0.175264	0.364952
4507	1341214	0.236	-0.0441591	0.302829	-0.302829
4508	1341297	0.094	-1.4225	-0.565151	0.565151
4511	1342319	0.572	0.752093	-0.463123	0.752093
4517	1345657	0.07	-0.824951	-0.415106	0.415106
4520	1346377	0.112	0.458493	-0.13507	0.458493
4521	1346462	0.112	0.456541	-0.135288	0.456541
4525	1347423	0.122	-1.17705	-0.364085	0.364085
4531	1348157	0.122	-1.29049	-0.363988	0.363988
4534	1348721	0.522	0.943057	-0.629579	0.943057
4539	1349795	0.126	1.09659	-0.459798	1.09659
4540	1349824	0.098	1.37909	-0.663305	1.37909
4542	1350653	0.098	1.3749	-0.663739	1.3749
4543	1351530	0.164	0.373413	-0.0144051	0.373413
4545	1352735	0.1	0.447773	-0.223214	0.447773
4547	1354142	0.15	0.141804	-0.0234119	0.141804
4550	1354997	0.164	0.318904	0.00658777	0.318904
4555	1355995	0.15	0.319178	-0.0806185	0.319178
4558	1356905	0.238	0.263875	0.0945385	0.263875
4559	1357060	0.122	0.58672	-0.213718	0.58672
4560	1357615	0.124	1.1148	-0.502327	1.1148
4561	1357939	0.612	0.721497	-0.522975	0.721497
4562	1358095	0.612	0.723738	-0.521176	0.723738
4564	1358183	0.612	0.723785	-0.521138	0.723785
4566	1358334	0.07	-1.32599	-0.446988	0.446988
4568	1359289	0.686	0.489609	-0.280407	0.489609
4572	1361684	0.224	0.2813	0.04979	0.2813
4574	1361790	0.07	-1.7618	-0.449293	0.449293
4576	1362094	0.224	0.291503	0.0607191	0.291503
4579	1362602	0.098	1.39443	-0.685039	1.39443
4581	1363345	0.198	0.862422	-0.12392	0.862422
4583	1363859	0.198	0.862973	-0.12384	0.862973
4584	1364530	0.518	0.93447	-0.581395	0.93447
4585	1364739	0.518	0.940387	-0.577831	0.940387
4586	1364757	0.518	0.941721	-0.57703	0.941721
4587	1364820	0.198	0.889993	-0.150969	0.889993
4588	1365564	0.198	0.889302	-0.151065	0.889302
4589	1365712	0.48	-0.5432	0.946435	-0.946435
4590	1365744	0.212	0.0886892	0.171846	-0.171846
4591	1365941	0.52	0.921906	-0.527924	0.921906
4592	1365988	0.52	0.920128	-0.529034	0.920128
4595	1366391	0.594	0.643501	-0.153392	0.643501
4596	1366678	0.594	0.645915	-0.150748	0.645915
4597	1366708	0.406	-0.149416	0.64713	-0.64713
4598	1366808	0.524	0.904412	-0.50615	0.904412
4599	1367300	0.524	0.904809	-0.505895	0.904809
4600	1367353	0.594	0.646715	-0.148972	0.646715
4602	1367599	0.524	0.90599	-0.514807	0.90599
4603	1367960	0.406	-0.152338	0.645977	-0.645977
4604	1368034	0.226	0.879961	-0.0216452	0.879961
4608	1369415	0.108	-1.17712	-0.111654	0.111654
4610	1369670	0.524	0.931617	-0.538624	0.931617
4611	1369790	0.25	0.170251	0.390464	-0.390464
4615	1370327	0.25	0.169682	0.390131	-0.390131
4616	1370505	0.126	0.487589	-0.171337	0.487589
4617	1370695	0.524	0.944087	-0.590166	0.944087
4619	1370839	0.126	0.465071	-0.161424	0.465071
4620	1371256	0.774	-0.0218701	0.880054	-0.880054
4621	1371830	0.14	0.415173	-0.0566856	0.415173
4627	1374057	0.226	0.710119	-0.0121475	0.710119
4628	1374672	0.226	0.717001	-0.0110303	0.717001
4631	1376038	0.63	0.629267	-0.32347	0.629267
4632	1376288	0.058	0.0609875	-0.0423843	0.0609875
4634	1376829	0.116	0.432592	-0.204114	0.432592
4637	1377803	0.196	0.727018	-0.166593	0.727018
4642	1380340	0.48	1.00667	-0.480339	1.00667
4643	1380399	0.704	0.322236	0.0371387	0.322236
4644	1381105	0.058	-1.26397	-0.598801	0.598801
4645	1381487	0.296	0.0690696	0.3095	-0.3095
4646	1381505	0.296	0.0698147	0.309847	-0.309847
4648	1381814	0.296	0.0572496	0.303952	-0.303952
4651	1383080	0.218	0.870163	-0.188254	0.870163
4655	1385519	0.228	0.870785	-0.164989	0.870785
4656	1385666	0.498	0.813935	-0.293717	0.813935
4663	1388865	0.228	0.879103	-0.175279	0.879103
4665	1388916	0.228	0.904456	-0.170567	0.904456
4666	1389074	0.228	0.904353	-0.170586	0.904353
4667	1389137	0.228	0.901657	-0.171077	0.901657
4668	1389610	0.484	0.912056	-0.338605	0.912056
4670	1389842	0.484	0.913092	-0.338029	0.913092
4674	1390207	0.228	0.845737	-0.15384	0.845737
4680	1394635	0.238	0.107408	0.300107	-0.300107
4684	1395874	0.06	-0.708719	-0.340229	0.340229
4696	1400279	0.236	0.746649	-0.117725	0.746649
4705	1402152	0.114	-1.13027	-0.105617	0.105617
4707	1402251	0.152	0.0801076	0.137561	-0.137561
4714	1405543	0.084	0.702325	-0.0746847	0.702325
4716	1405639	0.916	-0.0679484	0.719158	-0.719158
4718	1406111	0.428	1.03171	-0.450845	1.03171
4720	1406986	0.084	0.686567	-0.0434755	0.686567
4721	1407424	0.088	0.407596	-0.012534	0.407596
4722	1407973	0.912	-0.0211495	0.392288	-0.392288
4726	1411157	0.108	0.664918	-0.100842	0.664918
4729	1411892	0.914	-0.0737902	0.749462	-0.749462
4730	1412548	0.102	-1.18428	-0.639472	0.639472
4733	1413291	0.914	-0.128277	0.808793	-0.808793
4736	1414406	0.354	0.229958	0.323314	-0.323314
4737	1414434	0.454	-0.270179	0.642121	-0.642121
4739	1415684	0.546	0.62699	-0.282648	0.62699
4741	1417286	0.136	1.21038	-0.580496	1.21038
4743	1417727	0.108	0.967857	-0.273096	0.967857
4744	1417781	0.326	0.311257	0.298173	0.311257
4745	1417838	0.448	1.06489	-0.65233	1.06489
4748	1418413	0.086	1.55423	-0.943986	1.55423
4749	1418980	0.446	1.05338	-0.559468	1.05338
4750	1419330	0.446	1.04886	-0.561385	1.04886
4754	1420238	0.444	1.05419	-0.553476	1.05419
4755	1420321	0.328	0.386542	0.288968	0.386542
4756	1420631	0.364	0.171133	0.385015	-0.385015
4757	1420654	0.42	1.19941	-0.718158	1.19941
4758	1421013	0.212	0.241244	0.25942	-0.25942
4759	1421021	0.364	0.175456	0.384726	-0.384726
4762	1421217	0.364	0.174116	0.383863	-0.383863
4763	1421329	0.212	0.168346	0.230868	-0.230868
4779	1424881	0.518	0.716631	-0.340107	0.716631
4780	1425028	0.414	1.17187	-0.629095	1.17187
4784	1426621	0.116	-1.01038	-0.66186	0.66186
4785	1426736	0.092	-1.32831	-0.439318	0.439318
4786	1427429	0.642	0.422482	0.134639	0.422482
4788	1427731	0.356	0.141038	0.417974	-0.417974
4790	1428022	0.1	0.767768	-0.107034	0.767768
4791	1428318	0.602	0.486133	0.0678555	0.486133
4792	1428450	0.61	0.442145	0.0998079	0.442145
4794	1428861	0.288	0.798742	-0.106223	0.798742
4795	1429248	0.084	1.62714	-1.06645	1.62714
4796	1429284	0.39	0.20184	0.384159	-0.384159
4797	1429411	0.39	0.202072	0.384302	-0.384302
4799	1429429	0.39	0.201519	0.383961	-0.383961
4800	1429599	0.586	0.466437	0.0187214	0.466437
4801	1429813	0.378	1.17449	-0.641173	1.17449
4805	1430730	0.092	-1.09246	-0.374702	0.374702
4809	1431329	0.092	-0.89889	-0.375169	0.375169
4812	1433130	0.092	-1.01237	-0.374869	0.374869
4813	1433161	0.576	0.507709	-0.01736	0.507709
4814	1433224	0.298	0.81205	-0.112859	0.81205
4815	1433878	0.338	1.28718	-0.73215	1.28718
4817	1434221	0.174	0.271194	0.0738693	0.271194
4819	1435139	0.312	0.723996	-0.156005	0.723996
4820	1435412	0.14	0.704317	-0.177442	0.704317
4821	1435771	0.332	1.31212	-0.693032	1.31212
4826	1436493	0.874	-0.227905	0.753835	-0.753835
4828	1438083	0.322	0.528971	-0.0037994	0.528971
4829	1438941	0.082	0.914513	-0.260275	0.914513
4830	1439609	0.786	0.0425006	0.568773	-0.568773
4832	1440044	0.752	0.192065	0.175184	0.192065
4834	1440765	0.434	-0.0644171	0.436491	-0.436491
4835	1441128	0.566	0.441408	-0.0589382	0.441408
4837	1441325	0.434	-0.0580534	0.442201	-0.442201
4838	1441604	0.308	0.569925	0.00397627	0.569925
4839	1441811	0.374	0.152975	0.302843	-0.302843
4842	1442818	0.586	0.456626	-0.0268259	0.456626
4844	1443446	0.088	0.41618	0.0374096	0.41618
4847	1444126	0.344	1.14999	-0.343167	1.14999
4850	1445616	0.532	0.124258	0.494827	-0.494827
4851	1445797	0.124	0.256793	0.160102	0.256793
4852	1445924	0.876	0.15889	0.254756	-0.254756
4855	1446326	0.876	0.157288	0.25207	-0.25207
4857	1446746	0.876	0.13979	0.223155	-0.223155
4866	1450420	0.532	0.0689593	0.488153	-0.488153
4869	1450774	0.552	0.0267419	0.59066	-0.59066
4880	1453464	0.942	-0.0431706	0.51388	-0.51388
4882	1453566	0.058	0.522208	-0.0381439	0.522208
4884	1453733	0.942	-0.0386546	0.521359	-0.521359
4885	1454090	0.942	-0.0441263	0.512303	-0.512303
4897	1457008	0.068	-0.585611	-0.350899	0.350899
4916	1462490	0.082	1.31572	-0.509087	1.31572
4921	1464415	0.188	0.758301	-0.220974	0.758301
4923	1464781	0.362	1.04715	-0.270326	1.04715
4926	1466571	0.078	-0.464799	-0.502363	-0.464799
4952	1474562	0.64	-0.102034	0.713619	-0.713619
4953	1474725	0.36	0.7855	-0.0714555	0.7855
4955	1474885	0.608	0.0377176	0.612007	-0.612007
4956	1475167	0.304	1.08191	-0.287742	1.08191
4964	1477520	0.122	1.55477	-0.35362	1.55477
4966	1478311	0.642	-0.0864975	0.819596	-0.819596
4967	1478452	0.304	1.1449	-0.3179	1.1449
4968	1479130	0.642	-0.123014	0.79856	-0.79856
4983	1482680	0.24	0.656626	-0.0189994	0.656626
4988	1483834	0.392	0.59048	0.102874	0.59048
4989	1485055	0.366	0.705717	-0.0500165	0.705717
4991	1485494	0.356	0.736884	-0.0910368	0.736884
4992	1486136	0.356	0.727145	-0.0950396	0.727145
4993	1487262	0.238	0.734334	-0.0606582	0.734334
4995	1487998	0.654	-0.15054	0.782933	-0.782933
4996	1488655	0.346	0.779535	-0.151852	0.779535
4998	1489610	0.33	1.00164	-0.223745	1.00164
5000	1489801	0.546	0.263701	0.423724	-0.423724
5001	1489849	0.546	0.263173	0.423079	-0.423079
5002	1490098	0.416	0.583447	0.107568	0.583447
5004	1490657	0.876	0.0571634	0.56974	-0.56974
5007	1493301	0.544	0.230619	0.368121	-0.368121
5009	1493857	0.306	1.12936	-0.291662	1.12936
5012	1495328	0.078	-0.819319	-0.356002	0.356002
5015	1496480	0.544	0.246775	0.375864	-0.375864
5018	1497304	0.08	1.70778	-0.621371	1.70778
5021	1497601	0.062	-1.52789	-0.508229	0.508229
5022	1497746	0.522	0.25203	0.283305	-0.283305
5031	1500552	0.136	0.421921	0.0246089	0.421921
5032	1500638	0.938	-0.516949	-1.24876	-0.516949
5038	1501410	0.928	-0.411738	-1.17384	-0.411738
5040	1501655	0.198	0.998694	-0.181644	0.998694
5042	1501745	0.072	-1.52669	-0.439188	0.439188
5043	1502082	0.928	-0.439188	-1.15587	-0.439188
5045	1502758	0.484	0.342977	0.278608	0.342977
5048	1503574	0.072	-1.06214	-0.421632	0.421632
5049	1504096	0.928	-0.421632	-1.24384	-0.421632
5051	1504448	0.072	-1.59088	-0.421632	0.421632
5052	1504486	0.072	-1.86259	-0.421632	0.421632
5053	1504656	0.072	-1.52062	-0.421632	0.421632
5055	1504945	0.058	1.00357	-0.241418	1.00357
5057	1505168	0.224	0.315365	0.163516	0.315365
5058	1505219	0.39	0.728122	-0.0687806	0.728122
5059	1505325	0.078	-1.34865	-1.02299	1.02299
5060	1505691	0.312	1.24219	-0.505522	1.24219
5063	1506391	0.926	-0.515021	-1.23829	-0.515021
5064	1506454	0.926	-0.515021	-1.24851	-0.515021
5067	1507136	0.076	-0.910464	-0.519083	0.519083
5072	1508101	0.256	0.256403	0.215345	0.256403
5073	1508279	0.058	1.10213	-0.354273	1.10213
5074	1508313	0.31	1.24543	-0.496062	1.24543
5075	1508353	0.864	0.0863843	0.427021	-0.427021
5076	1508372	0.136	0.418206	0.0826456	0.418206
5079	1508901	0.136	0.418438	0.0827445	0.418438
5080	1508907	0.864	0.0847747	0.423213	-0.423213
5081	1509170	0.058	1.11692	-0.384513	1.11692
5082	1509478	0.31	1.24203	-0.493838	1.24203
5083	1509659	0.446	0.540762	0.122217	0.540762
5087	1510284	0.31	1.23765	-0.495198	1.23765
5088	1510406	0.446	0.544003	0.119727	0.544003
5092	1510972	0.058	1.13337	-0.396162	1.13337
5093	1511002	0.486	0.370147	0.336106	0.370147
5095	1511281	0.486	0.366682	0.332902	0.366682
5096	1511536	0.31	1.26001	-0.496904	1.26001
5097	1511754	0.298	1.261	-0.497685	1.261
5098	1511768	0.058	1.16839	-0.418295	1.16839
5100	1512287	0.298	1.24382	-0.499497	1.24382
5103	1512840	0.058	1.14108	-0.394433	1.14108
5107	1513150	0.498	0.388545	0.246898	0.388545
5108	1513817	0.098	1.42401	-0.601164	1.42401
5109	1514107	0.276	1.35771	-0.59002	1.35771
5111	1514172	0.154	0.634642	-0.0422369	0.634642
5112	1514679	0.43	0.538103	-0.0305295	0.538103
5115	1515170	0.154	0.618502	-0.0297937	0.618502
5116	1515304	0.502	0.276477	0.298774	-0.298774
5117	1515549	0.502	0.274391	0.296697	-0.296697
5119	1515785	0.12	1.63429	-0.57316	1.63429
5120	1516200	0.502	0.317736	0.247188	0.317736
5122	1516778	0.332	0.956387	-0.266778	0.956387
5123	1516782	0.45	0.322826	0.367007	-0.367007
5124	1516951	0.264	1.34998	-0.545796	1.34998
5125	1516999	0.332	0.895865	-0.252523	0.895865
5133	1519643	0.552	0.352489	0.208814	0.352489
5137	1520256	0.288	0.784702	-0.146874	0.784702
5138	1520685	0.28	0.793286	-0.181495	0.793286
5139	1520976	0.544	0.390544	0.203588	0.390544
5142	1521884	0.086	0.991279	-0.325287	0.991279
5144	1522238	0.452	0.242826	0.404192	-0.404192
5145	1522549	0.284	0.822891	-0.193851	0.822891
5146	1522584	0.548	0.423182	0.214702	0.423182
5147	1522934	0.056	-1.2455	-0.907248	0.907248
5149	1523184	0.05	1.68417	-0.51305	1.68417
5154	1525466	0.454	0.166348	0.360149	-0.360149
5157	1527654	0.276	1.05293	-0.360064	1.05293
5161	1528570	0.4	0.43684	0.244714	0.43684
5162	1529299	0.236	0.961438	-0.30152	0.961438
5164	1530106	0.228	0.738029	-0.151571	0.738029
5169	1532992	0.13	1.24641	-0.311208	1.24641
5170	1533602	0.166	1.49715	-0.322762	1.49715
5174	1534004	0.268	1.10699	-0.342545	1.10699
5177	1535853	0.526	0.189874	0.328028	-0.328028
5182	1538601	0.694	0.118891	0.435327	-0.435327
5183	1539336	0.236	1.21618	-0.458639	1.21618
5184	1539717	0.694	0.170065	0.478036	-0.478036
5188	1541080	0.306	0.478184	0.170127	0.478184
5189	1541454	0.08	-0.905045	-0.568868	0.568868
5191	1542472	0.266	1.03351	-0.322409	1.03351
5192	1542988	0.742	0.0969355	0.590615	-0.590615
5195	1543476	0.168	1.22699	-0.257511	1.22699
5198	1545203	0.29	0.551213	0.118057	0.551213
5199	1545988	0.29	0.577355	0.125339	0.577355
5200	1546306	0.71	0.129144	0.591486	-0.591486
5201	1546364	0.29	0.595036	0.130086	0.595036
